1,1,13,13,6,11,27,28,5356227F
1,1,13,13,7,8,27,28,5356327F
1,1,13,13,6,14,27,28,5356427F
1,1,13,14,6,20,27,29,5356527F
1,1,13,13,6,13,27,28,5356627F
1,1,13,13,8,20,27,28,5356927F
1,1,17,5,9,18,33,20,5357033F
1,1,17,21,7,16,33,36,5357233F
1,1,13,13,7,20,27,28,5357327F
1,1,17,5,7,17,33,20,5357333F
1,1,17,5,8,18,33,20,5357433F
1,1,13,13,8,9,27,28,5357527F
1,1,17,5,7,12,33,20,5357533F
1,1,17,5,7,20,33,20,5357633F
1,1,17,5,8,12,33,20,5357733F
1,1,17,7,7,15,33,22,5357833F
1,1,17,5,9,15,33,20,5357933F
1,1,13,13,6,10,27,28,5358027F
1,1,13,14,7,11,27,29,5358427F
1,1,13,13,7,13,27,28,5358627F
1,1,13,13,9,18,27,28,5358727F
1,1,13,13,6,20,27,28,5358827F
1,1,13,13,6,7,27,28,5359027F
1,1,13,14,8,13,27,29,5359227F
1,1,13,14,6,17,27,29,5359327F
1,1,13,13,6,12,27,28,5359427F
1,1,13,18,6,19,27,33,5360027F
1,1,13,14,7,18,27,29,5360227F
1,1,13,14,8,19,27,29,5360627F
1,1,13,14,8,18,27,29,5361027F
1,1,13,14,9,12,27,29,5361127F
1,1,13,14,7,8,27,29,5361527F
1,1,13,14,6,11,27,29,5361627F
1,1,13,14,6,15,27,29,5361727F
1,1,13,14,8,13,27,29,5361827F
1,1,13,14,7,19,27,29,5361927F
1,1,13,14,7,10,27,29,5362027F
1,1,13,18,6,12,27,33,5362227F
1,1,13,14,6,20,27,29,5362627F
1,1,13,14,7,20,27,29,5362927F
1,1,13,14,7,12,27,29,5363227F
1,1,13,14,7,8,27,29,5363327F
1,1,13,14,7,11,27,29,5363527F
1,1,13,14,6,7,27,29,5363727F
1,1,17,21,7,8,33,36,5363933F
1,1,13,14,6,19,27,29,5365527F
1,1,13,2,6,10,27,17,5365627F
1,1,13,14,6,18,27,29,5365727F
1,1,13,14,6,12,27,29,5365827F
1,1,17,7,8,17,33,22,5368233F
1,1,13,13,6,16,27,28,5369527F
1,1,13,7,7,20,27,22,5370027F
1,1,13,14,7,12,27,29,5370727F
1,1,13,14,8,13,27,29,5370827F
1,1,13,14,6,20,27,29,5371027F
1,1,13,14,8,17,27,29,5371327F
1,1,17,7,7,10,33,22,5371333F
1,1,13,13,8,10,27,28,5371427F
1,1,17,7,7,17,33,22,5371433F
1,1,17,7,7,19,33,22,5371533F
1,1,13,14,6,20,27,29,5371627F
1,1,13,14,7,10,27,29,5371827F
1,1,13,14,6,20,27,29,5371927F
1,1,13,14,7,8,27,29,5372227F
1,1,13,14,7,8,27,29,5372627F
1,1,17,18,7,19,33,33,5372633F
1,1,13,14,6,14,27,29,5372827F
1,1,13,14,6,10,27,29,5373127F
1,1,13,13,8,17,27,28,5373527F
1,1,13,14,6,20,27,29,5373627F
1,1,13,14,7,8,27,29,5373927F
1,1,17,14,7,13,33,29,5373933F
1,1,13,14,6,20,27,29,5374027F
1,1,13,14,8,20,27,29,5375027F
1,1,13,14,7,11,27,29,5375127F
1,1,13,14,8,9,27,29,5375827F
1,1,13,14,6,20,27,29,5375927F
1,1,13,14,9,17,27,29,5376427F
1,1,13,14,6,13,27,29,5376527F
1,1,13,14,7,13,27,29,5376627F
1,1,13,14,7,20,27,29,5376727F
1,1,13,14,6,20,27,29,5376827F
1,1,13,14,7,18,27,29,5376927F
1,1,13,14,9,15,27,29,5377227F
1,1,13,14,7,12,27,29,5377427F
1,1,13,14,6,17,27,29,5377627F
1,1,13,14,6,17,27,29,5377727F
1,1,13,14,6,13,27,29,5378127F
1,1,13,14,6,20,27,29,5378227F
1,1,13,14,8,20,27,29,5378427F
1,1,13,14,7,8,27,29,5378527F
1,1,13,14,6,18,27,29,5378827F
1,1,13,14,6,7,27,29,5379127F
1,1,13,14,6,17,27,29,5379327F
1,1,13,14,8,9,27,29,5379427F
1,1,13,14,7,20,27,29,5379727F
1,1,13,13,6,19,27,28,5380127F
1,1,17,11,8,13,33,26,5380633F
1,1,17,11,7,19,33,26,5380733F
1,1,17,11,9,19,33,26,5380933F
1,1,13,18,6,11,27,33,5381027F
1,1,13,18,8,15,27,33,5381127F
1,1,17,11,7,14,33,26,5381233F
1,1,13,18,6,9,27,33,5381327F
1,1,17,11,9,14,33,26,5381333F
1,1,17,11,7,13,33,26,5381433F
1,1,17,11,7,17,33,26,5381533F
1,1,13,21,6,20,27,36,5381927F
1,1,14,3,9,10,28,18,5382128F
1,1,14,2,9,16,28,17,5382428F
1,1,14,2,9,20,28,17,5382528F
1,1,14,2,9,20,28,17,5382628F
1,1,14,2,9,20,28,17,5382728F
1,1,14,2,9,20,28,17,5382828F
1,1,17,13,7,18,33,28,5382833F
1,1,14,2,9,18,28,17,5382928F
1,1,13,14,8,20,27,29,5383027F
1,1,17,11,8,20,33,26,5383033F
1,1,13,14,7,20,27,29,5383227F
1,1,14,2,9,10,28,17,5383528F
1,1,17,11,7,20,33,26,5383633F
1,1,14,2,9,10,28,17,5383728F
1,1,14,2,9,11,28,17,5383828F
1,1,14,2,9,11,28,17,5383928F
1,1,13,20,9,17,27,35,5384627F
1,1,14,2,9,20,28,17,5384828F
1,1,13,20,7,17,27,35,5384927F
1,1,14,2,9,20,28,17,5385028F
1,1,14,2,9,20,28,17,5385128F
1,1,14,2,9,20,28,17,5385228F
1,1,14,2,9,20,28,17,5385328F
1,1,14,2,9,20,28,17,5385428F
1,1,17,13,7,13,33,28,5385833F
1,1,14,14,9,13,28,29,5386128F
1,1,13,21,6,18,27,36,5386527F
1,1,13,21,7,11,27,36,5386627F
1,1,13,21,8,9,27,36,5386727F
1,1,13,21,7,11,27,36,5386827F
1,1,17,14,7,11,33,29,5386833F
1,1,13,21,7,11,27,36,5386927F
1,1,17,14,7,10,33,29,5386933F
1,1,14,2,9,14,28,17,5387228F
1,1,13,20,7,19,27,35,5387327F
1,1,17,21,7,18,33,36,5387333F
1,1,13,21,8,11,27,36,5387427F
1,1,17,11,8,19,33,26,5387433F
1,1,13,21,6,7,27,36,5387527F
1,1,14,2,9,10,28,17,5387528F
1,1,13,21,6,13,27,36,5387827F
1,1,14,2,9,11,28,17,5387828F
1,1,14,21,9,10,28,36,5387928F
1,1,14,3,9,12,28,18,5388028F
1,1,14,3,9,19,28,18,5388128F
1,1,14,4,9,16,28,19,5388428F
1,1,13,21,6,18,27,36,5388527F
1,1,14,4,9,11,28,19,5388528F
1,1,13,21,8,11,27,36,5388627F
1,1,13,21,8,19,27,36,5388727F
1,1,13,21,8,9,27,36,5388827F
1,1,13,21,6,20,27,36,5389127F
1,1,14,21,9,20,28,36,5389228F
1,1,14,2,9,15,28,17,5389328F
1,1,13,21,7,17,27,36,5389427F
1,1,14,3,9,14,28,18,5389428F
1,1,13,21,6,10,27,36,5389527F
1,1,14,3,9,14,28,18,5389528F
1,1,17,13,7,20,33,28,5389533F
1,1,13,21,6,17,27,36,5389727F
1,1,14,3,9,10,28,18,5389728F
1,1,14,3,9,12,28,18,5389828F
1,1,14,3,9,12,28,18,5389928F
1,1,17,11,7,18,33,26,5390033F
1,1,17,11,7,13,33,26,5390133F
1,1,17,11,7,10,33,26,5391133F
1,1,17,11,7,20,33,26,5391233F
1,1,17,11,7,20,33,26,5391333F
1,1,17,11,8,10,33,26,5391433F
1,1,17,11,7,17,33,26,5391533F
1,1,17,11,7,18,33,26,5391733F
1,1,17,11,9,11,33,26,5392633F
1,1,13,14,6,7,27,29,5393027F
1,1,17,11,8,9,33,26,5393933F
1,1,17,11,8,18,33,26,5394133F
1,1,13,14,8,18,27,29,5394227F
1,1,17,11,9,14,33,26,5396233F
1,1,13,14,7,20,27,29,5396527F
1,1,17,11,8,20,33,26,5397033F
1,1,17,11,7,16,33,26,5397133F
1,1,13,18,6,14,27,33,5397227F
1,1,13,14,6,7,27,29,5397327F
1,1,17,11,8,17,33,26,5397533F
1,1,17,11,8,9,33,26,5397733F
1,1,13,14,6,20,27,29,5397827F
1,1,17,11,7,13,33,26,5398033F
1,1,13,18,6,15,27,33,5398127F
1,1,17,11,7,14,33,26,5398133F
1,1,13,18,7,20,27,33,5398227F
1,1,17,11,7,15,33,26,5398233F
1,1,17,11,8,17,33,26,5398433F
1,1,13,18,7,20,27,33,5398727F
1,1,13,18,8,9,27,33,5398827F
1,1,13,14,6,15,27,29,5399027F
1,1,17,11,7,17,33,26,5399033F
1,1,17,11,7,10,33,26,5399133F
1,1,17,11,7,13,33,26,5399233F
1,1,14,14,9,11,28,29,5399328F
1,1,17,11,8,17,33,26,5399533F
1,1,13,14,7,20,27,29,5399727F
1,1,17,11,7,15,33,26,5399733F
1,1,17,11,7,8,33,26,5399933F
1,1,13,2,9,13,27,17,5400027F
1,1,13,2,8,12,27,17,5400127F
1,1,13,2,9,10,27,17,5400227F
1,1,13,2,8,20,27,17,5400327F
1,1,13,2,8,16,27,17,5400527F
1,1,13,3,8,14,27,18,5400727F
1,1,13,2,8,20,27,17,5401627F
1,1,13,3,8,12,27,18,5402327F
1,1,17,7,8,9,33,22,5402333F
1,1,13,3,8,20,27,18,5403027F
1,1,13,3,8,10,27,18,5403127F
1,1,13,3,9,14,27,18,5403427F
1,1,17,5,8,10,33,20,5403833F
1,1,13,3,9,13,27,18,5404027F
1,1,13,3,9,14,27,18,5404127F
1,1,13,3,9,10,27,18,5404327F
1,1,13,3,8,17,27,18,5404427F
1,1,13,3,9,10,27,18,5404527F
1,1,13,3,8,11,27,18,5404727F
1,1,13,3,8,20,27,18,5404827F
1,1,13,3,8,10,27,18,5404927F
1,1,13,3,8,20,27,18,5405627F
1,1,13,3,8,20,27,18,5405827F
1,1,13,3,8,11,27,18,5405927F
1,1,13,3,8,13,27,18,5406027F
1,1,17,7,8,10,33,22,5406033F
1,1,17,7,8,18,33,22,5406133F
1,1,13,3,9,10,27,18,5406427F
1,1,17,7,8,16,33,22,5406933F
1,1,13,3,8,14,27,18,5407027F
1,1,13,3,9,19,27,18,5407127F
1,1,13,3,8,19,27,18,5407327F
1,1,17,7,8,12,33,22,5407833F
1,1,17,7,8,20,33,22,5407933F
1,1,17,7,8,18,33,22,5408133F
1,1,17,7,8,20,33,22,5408833F
1,1,17,7,8,13,33,22,5409033F
1,1,13,3,8,17,27,18,5409227F
1,1,13,3,9,12,27,18,5409527F
1,1,17,21,9,20,33,36,5409933F
1,1,17,4,9,14,33,19,5410033F
1,1,13,2,8,13,27,17,5410227F
1,1,13,11,9,18,27,26,5410727F
1,1,17,4,8,14,33,19,5411033F
1,1,17,4,8,13,33,19,5411433F
1,1,17,4,9,20,33,19,5411533F
1,1,13,2,8,14,27,17,5412327F
1,1,13,2,8,10,27,17,5412627F
1,1,17,4,9,14,33,19,5413033F
1,1,13,2,8,15,27,17,5413227F
1,1,13,2,9,17,27,17,5413327F
1,1,13,2,8,10,27,17,5413427F
1,1,13,2,8,11,27,17,5413527F
1,1,13,2,8,11,27,17,5413627F
1,1,17,4,9,10,33,19,5413633F
1,1,13,2,8,20,27,17,5413727F
1,1,13,2,8,9,27,17,5413827F
1,1,13,2,8,12,27,17,5414027F
1,1,13,2,9,10,27,17,5414427F
1,1,13,2,8,10,27,17,5414527F
1,1,13,2,8,10,27,17,5414627F
1,1,13,3,8,10,27,18,5414727F
1,1,13,2,8,9,27,17,5415127F
1,1,13,2,8,20,27,17,5415627F
1,1,13,2,8,14,27,17,5415727F
1,1,17,21,8,17,33,36,5416033F
1,1,17,5,8,14,33,20,5416133F
1,1,13,2,9,18,27,17,5416227F
1,1,17,5,8,20,33,20,5416233F
1,1,13,2,8,12,27,17,5416327F
1,1,17,5,8,20,33,20,5416433F
1,1,13,2,8,12,27,17,5416627F
1,1,17,5,9,14,33,20,5416633F
1,1,17,5,8,16,33,20,5416733F
1,1,17,5,9,20,33,20,5416933F
1,1,13,2,8,18,27,17,5417227F
1,1,13,2,8,15,27,17,5417727F
1,1,17,5,8,20,33,20,5417733F
1,1,17,5,8,13,33,20,5417933F
1,1,13,2,8,13,27,17,5418027F
1,1,13,2,8,20,27,17,5418227F
1,1,13,2,9,12,27,17,5418327F
1,1,13,2,8,11,27,17,5418527F
1,1,17,5,8,14,33,20,5418833F
1,1,13,2,8,19,27,17,5419027F
1,1,13,2,8,15,27,17,5419227F
1,1,13,2,8,18,27,17,5419327F
1,1,13,2,9,10,27,17,5419427F
1,1,13,2,9,19,27,17,5419527F
1,1,13,2,8,10,27,17,5419627F
1,1,13,2,8,10,27,17,5419727F
1,1,17,14,8,16,33,29,5420033F
1,1,13,7,9,20,27,22,5420427F
1,1,13,7,8,11,27,22,5420927F
1,1,13,7,8,20,27,22,5421027F
1,1,13,7,8,15,27,22,5421127F
1,1,13,7,9,20,27,22,5421227F
1,1,13,7,9,16,27,22,5421427F
1,1,13,7,8,14,27,22,5421527F
1,1,13,7,8,16,27,22,5421927F
1,1,13,7,8,17,27,22,5422027F
1,1,13,7,8,15,27,22,5422227F
1,1,13,7,8,17,27,22,5423827F
1,1,13,7,9,14,27,22,5424127F
1,1,13,7,8,11,27,22,5424827F
1,1,13,7,8,17,27,22,5424927F
1,1,13,7,8,9,27,22,5425027F
1,1,13,7,8,12,27,22,5425827F
1,1,13,7,8,13,27,22,5427027F
1,1,13,7,8,17,27,22,5427327F
1,1,17,14,8,14,33,29,5428833F
1,1,17,7,9,15,33,22,5430033F
1,1,17,7,8,20,33,22,5430333F
1,1,13,3,8,10,27,18,5430727F
1,1,13,3,9,11,27,18,5430827F
1,1,17,7,8,9,33,22,5430933F
1,1,13,3,8,9,27,18,5431027F
1,1,17,7,8,9,33,22,5431133F
1,1,17,7,8,14,33,22,5431233F
1,1,17,7,9,12,33,22,5431633F
1,1,17,7,8,17,33,22,5432333F
1,1,13,3,9,20,27,18,5432727F
1,1,13,4,8,12,27,19,5432927F
1,1,17,7,8,19,33,22,5432933F
1,1,17,7,9,13,33,22,5433033F
1,1,17,7,8,12,33,22,5433233F
1,1,13,3,8,10,27,18,5433327F
1,1,13,3,9,13,27,18,5433827F
1,1,17,7,8,9,33,22,5433833F
1,1,13,5,8,17,27,20,5434127F
1,1,17,2,8,20,33,17,5434133F
1,1,13,21,8,14,27,36,5434227F
1,1,13,5,9,14,27,20,5434327F
1,1,17,7,9,20,33,22,5434333F
1,1,13,21,8,15,27,36,5434527F
1,1,13,5,8,19,27,20,5434727F
1,1,13,21,8,19,27,36,5434827F
1,1,13,21,8,15,27,36,5434927F
1,1,13,4,9,15,27,19,5435027F
1,1,17,7,8,18,33,22,5435033F
1,1,13,4,8,10,27,19,5435127F
1,1,17,7,9,10,33,22,5435233F
1,1,13,5,8,11,27,20,5435627F
1,1,13,5,9,20,27,20,5435827F
1,1,13,5,8,18,27,20,5435927F
1,1,13,21,8,17,27,36,5437127F
1,1,17,11,8,17,33,26,5437633F
1,1,17,13,8,16,33,28,5439133F
1,1,13,13,8,17,27,28,5440027F
1,1,17,11,8,19,33,26,5441633F
1,1,17,11,8,20,33,26,5441833F
1,1,17,11,8,20,33,26,5442833F
1,1,17,11,8,20,33,26,5442933F
1,1,17,11,9,20,33,26,5443633F
1,1,17,11,8,13,33,26,5443733F
1,1,17,11,9,16,33,26,5444033F
1,1,17,11,9,15,33,26,5444333F
1,1,17,11,8,11,33,26,5445833F
1,1,17,13,8,20,33,28,5447633F
1,1,13,4,9,14,27,19,5447827F
1,1,13,13,8,20,27,28,5448027F
1,1,17,13,8,9,33,28,5448333F
1,1,17,14,9,20,33,29,5449733F
1,1,17,20,8,19,33,35,5454233F
1,1,17,11,8,20,33,26,5454733F
1,1,17,11,8,15,33,26,5454933F
1,1,17,11,8,13,33,26,5456933F
1,1,17,11,8,10,33,26,5457133F
1,1,17,11,8,11,33,26,5458233F
1,1,17,11,8,20,33,26,5458333F
1,1,17,11,9,19,33,26,5459433F
1,1,17,11,8,18,33,26,5459933F
1,1,13,14,9,10,27,29,5460027F
1,1,17,13,8,12,33,28,5460033F
1,1,17,13,9,17,33,28,5460133F
1,1,17,13,8,9,33,28,5460233F
1,1,17,13,8,11,33,28,5461233F
1,1,17,13,8,19,33,28,5461433F
1,1,17,13,8,13,33,28,5461533F
1,1,17,13,8,18,33,28,5463633F
1,1,13,13,8,14,27,28,5464127F
1,1,13,13,8,9,27,28,5464327F
1,1,17,13,8,9,33,28,5464533F
1,1,13,14,8,15,27,29,5465227F
1,1,17,14,8,20,33,29,5465933F
1,1,17,13,8,20,33,28,5466133F
1,1,13,20,8,18,27,35,5466227F
1,1,17,13,8,12,33,28,5466733F
1,1,13,20,8,12,27,35,5466827F
1,1,13,13,8,11,27,28,5467127F
1,1,17,13,9,10,33,28,5467133F
1,1,13,14,8,10,27,29,5467927F
1,1,13,13,9,17,27,28,5468227F
1,1,17,14,9,17,33,29,5468433F
1,1,13,20,8,19,27,35,5468527F
1,1,17,13,8,12,33,28,5468933F
1,1,17,13,9,15,33,28,5469433F
1,1,13,13,8,13,27,28,5469927F
1,1,13,11,8,17,27,26,5470127F
1,1,13,11,8,16,27,26,5470227F
1,1,13,11,8,16,27,26,5470327F
1,1,13,11,8,17,27,26,5470527F
1,1,13,11,8,20,27,26,5470627F
1,1,13,11,8,15,27,26,5470727F
1,1,13,11,9,11,27,26,5471427F
1,1,13,11,9,11,27,26,5471527F
1,1,13,11,8,14,27,26,5471627F
1,1,13,11,8,17,27,26,5472027F
1,1,13,11,9,19,27,26,5472127F
1,1,13,11,8,17,27,26,5472227F
1,1,17,13,8,19,33,28,5472233F
1,1,13,11,8,17,27,26,5472327F
1,1,13,11,8,10,27,26,5472427F
1,1,13,11,8,14,27,26,5472527F
1,1,13,11,9,12,27,26,5473227F
1,1,13,11,8,13,27,26,5473927F
1,1,13,14,8,19,27,29,5474827F
1,1,13,20,8,19,27,35,5474927F
1,1,17,13,8,14,33,28,5475733F
1,1,13,20,8,10,27,35,5477127F
1,1,17,13,9,18,33,28,5477333F
1,1,13,13,8,12,27,28,5477727F
1,1,13,14,8,9,27,29,5480027F
1,1,13,13,8,11,27,28,5480527F
1,1,13,13,9,13,27,28,5480727F
1,1,13,13,8,12,27,28,5481027F
1,1,13,13,8,19,27,28,5482227F
1,1,17,14,8,11,33,29,5482833F
1,1,13,13,9,20,27,28,5482927F
1,1,13,13,8,10,27,28,5483327F
1,1,13,13,8,16,27,28,5483427F
1,1,13,13,8,9,27,28,5483527F
1,1,17,14,8,18,33,29,5483733F
1,1,13,13,8,9,27,28,5483927F
1,1,13,14,8,20,27,29,5484427F
1,1,17,14,9,14,33,29,5485133F
1,1,13,13,9,10,27,28,5485227F
1,1,17,14,8,12,33,29,5485233F
1,1,13,13,8,20,27,28,5485427F
1,1,13,13,8,12,27,28,5485527F
1,1,17,14,8,9,33,29,5485733F
1,1,13,13,8,18,27,28,5485827F
1,1,13,13,8,20,27,28,5485927F
1,1,17,14,8,13,33,29,5485933F
1,1,13,13,8,18,27,28,5486027F
1,1,17,14,8,15,33,29,5486133F
1,1,17,14,8,14,33,29,5486233F
1,1,17,14,8,17,33,29,5486333F
1,1,17,14,8,10,33,29,5486533F
1,1,13,14,8,18,27,29,5486827F
1,1,13,13,8,9,27,28,5487027F
1,1,17,14,8,20,33,29,5487333F
1,1,17,11,8,15,33,26,5487833F
1,1,17,14,9,14,33,29,5487933F
1,1,17,14,8,20,33,29,5488233F
1,1,17,13,8,10,33,28,5488433F
1,1,17,13,8,11,33,28,5488533F
1,1,17,14,8,12,33,29,5488633F
1,1,13,13,9,20,27,28,5488727F
1,1,17,18,8,13,33,33,5488733F
1,1,13,14,8,9,27,29,5489327F
1,1,13,13,8,13,27,28,5490027F
1,1,13,14,8,9,27,29,5490827F
1,1,17,13,9,10,33,28,5490833F
1,1,13,13,8,20,27,28,5491027F
1,1,17,13,9,20,33,28,5491133F
1,1,13,13,8,20,27,28,5491427F
1,1,17,13,8,11,33,28,5492433F
1,1,13,13,9,10,27,28,5493127F
1,1,17,13,8,14,33,28,5493333F
1,1,13,14,8,9,27,29,5493527F
1,1,13,13,9,10,27,28,5493627F
1,1,13,13,9,10,27,28,5493727F
1,1,17,13,8,12,33,28,5493733F
1,1,17,14,8,10,33,29,5494033F
1,1,17,13,9,10,33,28,5494233F
1,1,13,13,8,17,27,28,5494327F
1,1,13,14,8,9,27,29,5494427F
1,1,17,11,8,10,33,26,5494433F
1,1,17,13,9,20,33,28,5494533F
1,1,17,14,8,19,33,29,5495133F
1,1,13,13,8,9,27,28,5495327F
1,1,13,20,8,9,27,35,5496727F
1,1,13,13,8,18,27,28,5497027F
1,1,13,13,9,14,27,28,5497627F
1,1,17,13,8,17,33,28,5497633F
1,1,13,13,8,9,27,28,5497827F
1,1,13,14,8,19,27,29,5498027F
1,1,17,14,8,18,33,29,5498133F
1,1,17,13,8,20,33,28,5498233F
1,1,17,13,8,12,33,28,5498333F
1,1,17,14,8,11,33,29,5498433F
1,1,13,13,8,14,27,28,5498527F
1,1,17,13,8,10,33,28,5498533F
1,1,13,13,9,10,27,28,5498627F
1,1,13,13,8,16,27,28,5499827F
1,1,13,13,8,12,27,28,5501827F
1,1,13,13,8,15,27,28,5501927F
1,1,13,14,8,11,27,29,5502227F
1,1,17,2,8,13,33,17,5503833F
1,1,13,20,8,19,27,35,5504127F
1,1,13,14,7,16,27,29,5504227F
1,1,13,14,7,11,27,29,5506427F
1,1,13,13,8,18,27,28,5506627F
1,1,13,13,7,11,27,28,5506827F
1,1,13,14,7,13,27,29,5507027F
1,1,13,14,7,19,27,29,5507327F
1,1,17,2,9,10,33,17,5507633F
1,1,13,14,8,20,27,29,5507827F
1,1,13,14,8,11,27,29,5508327F
1,1,13,13,7,8,27,28,5508527F
1,1,13,14,8,9,27,29,5508827F
1,1,13,13,8,12,27,28,5508927F
1,1,13,14,8,9,27,29,5509027F
1,1,13,13,7,14,27,28,5509127F
1,1,13,13,7,16,27,28,5509227F
1,1,17,2,8,13,33,17,5509233F
1,1,17,2,8,19,33,17,5509433F
1,1,13,13,8,16,27,28,5509527F
1,1,13,13,7,18,27,28,5509627F
1,1,13,14,7,16,27,29,5509827F
1,1,13,14,8,9,27,29,5509927F
1,1,17,2,8,14,33,17,5509933F
1,1,17,2,9,19,33,17,5511033F
1,1,13,14,7,12,27,29,5512127F
1,1,17,2,9,13,33,17,5512233F
1,1,13,11,7,15,27,26,5514027F
1,1,13,11,7,20,27,26,5514227F
1,1,13,11,7,10,27,26,5514327F
1,1,17,2,8,16,33,17,5514333F
1,1,13,11,7,13,27,26,5514527F
1,1,13,11,7,18,27,26,5514727F
1,1,13,11,7,17,27,26,5514927F
1,1,13,11,7,16,27,26,5515427F
1,1,13,11,7,13,27,26,5515627F
1,1,13,11,7,20,27,26,5515727F
1,1,13,14,7,20,27,29,5516027F
1,1,13,11,9,10,27,26,5516127F
1,1,17,2,8,9,33,17,5516233F
1,1,13,14,7,11,27,29,5516327F
1,1,17,2,9,12,33,17,5516433F
1,1,17,2,8,20,33,17,5517033F
1,1,13,11,7,20,27,26,5517127F
1,1,17,2,8,18,33,17,5517233F
1,1,17,2,9,16,33,17,5517333F
1,1,13,11,7,20,27,26,5517427F
1,1,17,2,8,10,33,17,5517433F
1,1,13,11,8,15,27,26,5517627F
1,1,17,2,8,18,33,17,5517633F
1,1,13,11,7,12,27,26,5517827F
1,1,17,2,8,20,33,17,5517833F
1,1,13,11,8,20,27,26,5517927F
1,1,17,13,8,15,33,28,5518033F
1,1,17,2,8,9,33,17,5518733F
1,1,13,13,7,20,27,28,5518927F
1,1,17,2,8,19,33,17,5519133F
1,1,17,2,8,20,33,17,5519433F
1,1,13,13,8,11,27,28,5520027F
1,1,13,13,7,20,27,28,5520127F
1,1,13,13,7,15,27,28,5520327F
1,1,13,13,8,14,27,28,5520627F
1,1,13,13,7,20,27,28,5520827F
1,1,13,13,8,9,27,28,5521027F
1,1,13,13,7,10,27,28,5521127F
1,1,13,13,7,20,27,28,5521227F
1,1,13,13,7,15,27,28,5521927F
1,1,17,2,9,14,33,17,5521933F
1,1,13,14,8,13,27,29,5522227F
1,1,13,13,7,11,27,28,5522327F
1,1,13,14,7,13,27,29,5522727F
1,1,13,13,7,19,27,28,5523027F
1,1,13,14,8,12,27,29,5523327F
1,1,13,13,7,8,27,28,5523427F
1,1,13,13,9,17,27,28,5523727F
1,1,13,20,7,14,27,35,5524627F
1,1,13,13,8,11,27,28,5525127F
1,1,13,14,7,19,27,29,5525327F
1,1,13,13,7,10,27,28,5525627F
1,1,13,14,8,19,27,29,5525727F
1,1,13,14,7,16,27,29,5526127F
1,1,13,14,8,18,27,29,5526427F
1,1,13,14,7,19,27,29,5526927F
1,1,13,13,7,12,27,28,5527527F
1,1,13,13,8,9,27,28,5527627F
1,1,17,2,9,10,33,17,5527633F
1,1,13,13,7,11,27,28,5527727F
1,1,13,14,7,16,27,29,5527927F
1,1,13,13,7,18,27,28,5528027F
1,1,13,14,7,15,27,29,5528227F
1,1,13,14,8,20,27,29,5528327F
1,1,17,2,8,13,33,17,5528433F
1,1,13,14,7,16,27,29,5528527F
1,1,13,14,8,10,27,29,5528827F
1,1,13,14,7,9,27,29,5528927F
1,1,13,13,8,20,27,28,5529827F
1,1,17,2,8,20,33,17,5530033F
1,1,13,14,8,13,27,29,5530127F
1,1,17,2,8,16,33,17,5530133F
1,1,13,13,7,20,27,28,5530427F
1,1,17,2,8,17,33,17,5530733F
1,1,13,13,7,14,27,28,5530827F
1,1,17,2,9,11,33,17,5530933F
1,1,13,13,7,13,27,28,5531027F
1,1,13,13,9,16,27,28,5531127F
1,1,17,2,9,10,33,17,5531133F
1,1,13,14,9,10,27,29,5531227F
1,1,13,13,9,18,27,28,5531427F
1,1,17,2,9,14,33,17,5531433F
1,1,17,2,9,14,33,17,5531533F
1,1,17,2,8,12,33,17,5531633F
1,1,13,13,9,15,27,28,5532027F
1,1,13,13,8,9,27,28,5532127F
1,1,17,2,9,10,33,17,5532133F
1,1,13,13,8,9,27,28,5532527F
1,1,17,2,8,9,33,17,5532533F
1,1,17,2,8,9,33,17,5532833F
1,1,13,13,9,19,27,28,5533227F
1,1,13,14,7,8,27,29,5533327F
1,1,13,14,7,10,27,29,5533427F
1,1,17,2,8,13,33,17,5533433F
1,1,13,13,8,20,27,28,5533627F
1,1,17,2,8,15,33,17,5533833F
1,1,13,13,8,20,27,28,5534127F
1,1,17,2,9,12,33,17,5534133F
1,1,13,13,8,18,27,28,5534227F
1,1,17,5,8,20,33,20,5534233F
1,1,13,13,8,16,27,28,5534527F
1,1,13,13,8,20,27,28,5534727F
1,1,13,14,7,17,27,29,5534827F
1,1,13,13,7,19,27,28,5535027F
1,1,13,14,8,12,27,29,5535427F
1,1,13,13,7,8,27,28,5535527F
1,1,17,21,8,11,33,36,5535633F
1,1,13,13,8,9,27,28,5535727F
1,1,13,13,7,20,27,28,5535927F
1,1,17,2,8,19,33,17,5535933F
1,1,13,13,7,19,27,28,5536027F
1,1,13,13,7,8,27,28,5536127F
1,1,17,2,8,15,33,17,5536233F
1,1,13,13,7,10,27,28,5536427F
1,1,13,13,7,10,27,28,5536527F
1,1,17,2,9,16,33,17,5536533F
1,1,17,3,8,10,33,18,5536833F
1,1,13,13,8,9,27,28,5537127F
1,1,17,2,9,20,33,17,5537133F
1,1,13,14,9,20,27,29,5537227F
1,1,13,13,7,20,27,28,5537727F
1,1,13,13,7,8,27,28,5538127F
1,1,17,2,8,14,33,17,5538133F
1,1,17,2,8,14,33,17,5538333F
1,1,17,2,8,15,33,17,5538533F
1,1,13,13,8,15,27,28,5538827F
1,1,17,2,8,20,33,17,5538833F
1,1,13,13,7,12,27,28,5538927F
1,1,17,2,9,14,33,17,5539033F
1,1,13,13,8,19,27,28,5539227F
