0,1,11,2,0,20,23,17,1720023F
0,1,4,14,0,5,8,29,1720108F
0,1,5,4,2,20,9,19,1720109F
0,1,11,2,0,20,23,17,1720223F
0,1,5,4,2,19,9,19,1720309F
0,1,7,13,1,11,19,28,1720319F
0,1,11,2,0,12,23,17,1720323F
0,1,5,4,0,10,9,19,1720409F
0,1,11,2,0,3,23,17,1720423F
0,1,7,13,4,17,19,28,1720619F
0,1,8,14,5,6,20,29,1720620F
0,1,16,4,6,12,32,19,1720632F
0,1,11,2,1,20,23,17,1720723F
0,1,7,14,3,19,19,29,1720819F
0,1,10,3,0,20,22,18,1720822F
0,1,11,2,0,11,23,17,1720923F
0,1,4,13,1,13,8,28,1721208F
0,1,4,13,1,2,8,28,1721308F
0,1,5,4,2,8,9,19,1721509F
0,1,4,14,0,17,8,29,1721608F
0,1,4,2,0,1,8,17,1721708F
0,1,4,14,5,20,8,29,1721808F
0,1,4,14,1,17,8,29,1721908F
0,1,10,5,3,19,22,20,1722022F
0,1,4,21,5,15,8,36,1722108F
0,1,6,14,1,4,10,29,1722110F
0,1,10,5,5,18,22,20,1722122F
0,1,7,14,0,20,19,29,1722219F
0,1,7,20,0,19,19,35,1722319F
0,1,10,5,3,20,22,20,1722322F
0,1,11,13,0,17,23,28,1722423F
0,1,7,14,6,20,19,29,1722519F
0,1,11,5,1,5,23,20,1722523F
0,1,11,5,0,20,23,20,1722723F
0,1,7,14,2,17,19,29,1722819F
0,1,16,11,8,18,32,26,1722932F
0,1,11,3,0,16,23,18,1723023F
0,1,4,18,0,20,8,33,1723108F
0,1,11,2,0,20,23,17,1723123F
0,1,5,4,0,18,9,19,1723209F
0,1,7,14,1,18,19,29,1723219F
0,1,5,4,2,14,9,19,1723309F
0,1,16,13,5,17,32,28,1723332F
0,1,4,20,0,20,8,35,1723408F
0,1,4,20,1,3,8,35,1723508F
0,1,11,2,1,5,23,17,1723523F
0,1,7,14,0,14,19,29,1723619F
0,1,10,5,3,18,22,20,1723722F
0,1,11,5,2,20,23,20,1723923F
0,1,7,14,2,19,19,29,1724019F
0,1,5,4,2,17,9,19,1724109F
0,1,6,13,1,18,10,28,1724210F
0,1,7,14,6,19,19,29,1724219F
0,1,7,14,1,17,19,29,1724319F
0,1,11,7,2,9,23,22,1724623F
0,1,16,11,8,20,32,26,1724832F
0,1,7,14,5,17,19,29,1724919F
0,1,7,14,0,20,19,29,1725019F
0,1,7,14,3,10,19,29,1725119F
0,1,8,14,0,3,20,29,1725120F
0,1,16,11,6,19,32,26,1725132F
0,1,7,20,0,15,19,35,1725319F
0,1,10,7,2,19,22,22,1725322F
0,1,5,4,1,19,9,19,1725409F
0,1,11,7,3,20,23,22,1725423F
0,1,7,14,0,20,19,29,1725519F
0,1,16,11,2,13,32,26,1725532F
0,1,16,11,6,19,32,26,1725632F
0,1,7,14,3,13,19,29,1725719F
0,1,10,4,2,14,22,19,1725722F
0,1,16,11,7,11,32,26,1725932F
0,1,16,14,2,13,32,29,1726032F
0,1,16,13,3,20,32,28,1726132F
0,1,16,14,8,17,32,29,1726232F
0,1,7,14,9,19,19,29,1726419F
0,1,16,14,2,9,32,29,1726432F
0,1,16,14,2,10,32,29,1726532F
0,1,5,4,0,3,9,19,1726609F
0,1,7,13,2,13,19,28,1726619F
0,1,16,14,2,18,32,29,1726632F
0,1,16,14,2,5,32,29,1726732F
0,1,7,13,0,13,19,28,1726819F
0,1,7,13,1,6,19,28,1726919F
0,1,16,14,2,20,32,29,1726932F
0,1,6,20,0,20,10,35,1727010F
0,1,7,14,8,17,19,29,1727019F
0,1,11,13,3,4,23,28,1727223F
0,1,16,11,7,17,32,26,1727232F
0,1,6,20,1,5,10,35,1727310F
0,1,16,11,3,20,32,26,1727332F
0,1,6,20,0,20,10,35,1727510F
0,1,11,13,6,15,23,28,1727523F
0,1,7,14,2,17,19,29,1727619F
0,1,7,14,3,14,19,29,1727819F
0,1,16,14,2,20,32,29,1727832F
0,1,7,14,0,1,19,29,1727919F
0,1,4,2,0,16,8,17,1728008F
0,1,7,14,4,18,19,29,1728019F
0,1,11,11,4,15,23,26,1728023F
0,1,7,14,2,5,19,29,1728119F
0,1,5,4,2,3,9,19,1728209F
0,1,4,2,0,20,8,17,1728408F
0,1,5,4,9,20,9,19,1728609F
0,1,5,4,4,20,9,19,1728709F
0,1,5,4,6,15,9,19,1728909F
0,1,11,11,1,10,23,26,1728923F
0,1,7,13,0,20,19,28,1729019F
0,1,16,21,3,11,32,36,1729432F
0,1,16,20,2,16,32,35,1729532F
0,1,4,2,0,6,8,17,1729708F
0,1,7,14,1,11,19,29,1729719F
0,1,4,2,3,12,8,17,1729808F
0,1,5,4,1,18,9,19,1729809F
0,1,4,2,1,9,8,17,1729908F
0,1,4,11,6,15,8,26,1730008F
0,1,4,11,2,3,8,26,1730108F
0,1,6,14,5,9,10,29,1730110F
0,1,4,11,6,20,8,26,1730208F
0,1,5,4,2,19,9,19,1730209F
0,1,4,11,7,15,8,26,1730308F
0,1,5,4,5,15,9,19,1730309F
0,1,4,11,2,19,8,26,1730408F
0,1,4,11,7,8,8,26,1730508F
0,1,4,11,8,9,8,26,1730608F
0,1,7,13,2,12,19,28,1730619F
0,1,7,13,2,3,19,28,1730719F
0,1,8,14,1,13,20,29,1730720F
0,1,4,11,7,18,8,26,1730908F
0,1,5,4,1,17,9,19,1730909F
0,1,5,4,1,17,9,19,1731009F
0,1,6,14,0,8,10,29,1731010F
0,1,4,21,1,11,8,36,1731108F
0,1,5,4,3,16,9,19,1731109F
0,1,16,14,3,20,32,29,1731132F
0,1,6,14,7,19,10,29,1731210F
0,1,4,11,5,9,8,26,1731408F
0,1,4,11,0,10,8,26,1731708F
0,1,5,4,2,20,9,19,1731809F
0,1,4,11,7,20,8,26,1731908F
0,1,7,13,0,9,19,28,1731919F
0,1,4,11,0,20,8,26,1732008F
0,1,5,4,3,13,9,19,1732009F
0,1,4,11,0,20,8,26,1732108F
0,1,4,11,3,20,8,26,1732208F
0,1,5,4,1,17,9,19,1732209F
0,1,8,14,2,9,20,29,1732220F
0,1,4,11,5,15,8,26,1732308F
0,1,5,4,2,20,9,19,1732309F
0,1,8,14,0,20,20,29,1732320F
0,1,5,4,2,12,9,19,1732409F
0,1,8,14,1,20,20,29,1732520F
0,1,8,14,9,20,20,29,1732620F
0,1,5,4,4,5,9,19,1732709F
0,1,8,14,0,6,20,29,1732720F
0,1,4,11,6,19,8,26,1732808F
0,1,5,4,0,20,9,19,1732909F
0,1,8,13,1,6,20,28,1732920F
0,1,5,4,2,19,9,19,1733309F
0,1,4,11,2,20,8,26,1733408F
0,1,7,3,1,3,19,18,1733519F
0,1,4,11,8,9,8,26,1733608F
0,1,4,11,8,9,8,26,1733808F
0,1,5,4,2,20,9,19,1733809F
0,1,7,13,5,6,19,28,1733919F
0,1,8,20,2,20,20,35,1734020F
0,1,5,4,0,17,9,19,1734109F
0,1,7,13,5,17,19,28,1734219F
0,1,5,4,3,20,9,19,1734309F
0,1,16,2,2,20,32,17,1734332F
0,1,4,13,0,14,8,28,1734408F
0,1,16,3,4,15,32,18,1734432F
0,1,7,13,0,11,19,28,1734519F
0,1,6,13,2,20,10,28,1734610F
0,1,7,13,3,4,19,28,1734719F
0,1,7,13,4,6,19,28,1734819F
0,1,16,4,8,9,32,19,1734832F
0,1,5,4,0,18,9,19,1735009F
0,1,8,13,1,15,20,28,1735020F
0,1,8,14,2,16,20,29,1735120F
0,1,4,11,6,18,8,26,1735208F
0,1,16,2,2,17,32,17,1735232F
0,1,4,11,0,19,8,26,1735308F
0,1,4,11,0,9,8,26,1735408F
0,1,4,11,0,16,8,26,1735508F
0,1,5,4,0,17,9,19,1735509F
0,1,8,20,0,19,20,35,1735520F
0,1,16,2,5,11,32,17,1735532F
0,1,16,2,2,20,32,17,1735632F
0,1,16,2,7,12,32,17,1735732F
0,1,5,4,6,13,9,19,1735809F
0,1,4,14,3,19,8,29,1735908F
0,1,7,13,7,18,19,28,1736019F
0,1,16,5,6,17,32,20,1736032F
0,1,5,4,4,6,9,19,1736209F
0,1,16,5,5,6,32,20,1736232F
0,1,16,5,3,8,32,20,1736432F
0,1,7,13,1,8,19,28,1736719F
0,1,16,5,2,13,32,20,1736732F
0,1,16,5,3,10,32,20,1736832F
0,1,7,13,1,13,19,28,1736919F
0,1,16,5,2,10,32,20,1736932F
0,1,16,4,5,19,32,19,1737032F
0,1,5,4,4,15,9,19,1737209F
0,1,16,4,7,12,32,19,1737232F
0,1,16,4,5,18,32,19,1737332F
0,1,16,5,2,18,32,20,1737432F
0,1,16,4,2,18,32,19,1737532F
0,1,16,5,7,13,32,20,1737832F
0,1,16,5,5,6,32,20,1737932F
0,1,7,13,0,20,19,28,1738019F
0,1,5,4,5,14,9,19,1738109F
0,1,4,21,7,20,8,36,1738208F
0,1,4,11,2,19,8,26,1738408F
0,1,4,13,3,15,8,28,1738508F
0,1,5,4,0,20,9,19,1738609F
0,1,16,7,3,7,32,22,1739432F
0,1,16,7,2,20,32,22,1739532F
0,1,5,4,5,20,9,19,1739609F
0,1,16,7,7,16,32,22,1739632F
0,1,16,7,2,15,32,22,1739732F
0,1,16,7,3,20,32,22,1739932F
0,1,4,21,1,10,8,36,1740108F
0,1,7,13,4,11,19,28,1740319F
0,1,8,20,0,20,20,35,1740320F
0,1,4,4,0,15,8,19,1740408F
0,1,4,4,0,6,8,19,1740608F
0,1,4,3,6,13,8,18,1741108F
0,1,4,21,0,20,8,36,1741208F
0,1,7,14,0,6,19,29,1741419F
0,1,4,21,2,16,8,36,1741508F
0,1,8,20,6,20,20,35,1741520F
0,1,6,14,6,19,10,29,1741710F
0,1,16,11,8,15,32,26,1742032F
0,1,4,11,5,16,8,26,1742108F
0,1,16,11,9,10,32,26,1742132F
0,1,4,11,0,20,8,26,1742308F
0,1,6,21,0,12,10,36,1742410F
0,1,16,11,8,19,32,26,1742532F
0,1,4,21,7,17,8,36,1742608F
0,1,7,14,0,20,19,29,1742719F
0,1,7,14,1,9,19,29,1742919F
0,1,16,11,8,12,32,26,1742932F
0,1,4,11,5,18,8,26,1743108F
0,1,7,14,5,19,19,29,1743219F
0,1,8,18,0,20,20,33,1743220F
0,1,7,14,2,3,19,29,1743319F
0,1,6,7,0,12,10,22,1743410F
0,1,16,11,3,19,32,26,1743632F
0,1,7,14,4,20,19,29,1743719F
0,1,7,14,1,19,19,29,1743819F
0,1,16,11,4,14,32,26,1743932F
0,1,7,14,2,17,19,29,1744019F
0,1,7,14,7,15,19,29,1744419F
0,1,5,1,6,15,9,16,1744709F
0,1,7,14,8,14,19,29,1744819F
0,1,4,4,3,4,8,19,1745008F
0,1,7,14,1,2,19,29,1745019F
0,1,4,4,3,20,8,19,1745108F
0,1,16,11,8,17,32,26,1745132F
0,1,4,4,2,11,8,19,1745308F
0,1,7,13,0,3,19,28,1745319F
0,1,16,11,5,16,32,26,1745332F
0,1,8,20,0,20,20,35,1745520F
0,1,4,18,1,20,8,33,1745608F
0,1,7,14,3,19,19,29,1745619F
0,1,4,2,1,6,8,17,1745708F
0,1,7,14,2,6,19,29,1745719F
0,1,16,11,5,18,32,26,1745732F
0,1,7,14,1,15,19,29,1746019F
0,1,16,13,3,19,32,28,1746032F
0,1,4,11,0,19,8,26,1746108F
0,1,16,13,4,15,32,28,1746432F
0,1,16,13,3,11,32,28,1746532F
0,1,16,13,3,20,32,28,1746732F
0,1,16,14,3,20,32,29,1746832F
0,1,16,14,3,4,32,29,1746932F
0,1,7,14,8,9,19,29,1747219F
0,1,7,14,2,20,19,29,1747319F
0,1,4,11,5,20,8,26,1747408F
0,1,7,14,2,16,19,29,1747519F
0,1,4,11,7,18,8,26,1747708F
0,1,7,14,7,8,19,29,1747719F
0,1,16,21,5,17,32,36,1748232F
0,1,7,14,4,19,19,29,1748319F
0,1,16,2,3,20,32,17,1748332F
0,1,16,2,3,9,32,17,1748432F
0,1,16,2,3,5,32,17,1748532F
0,1,16,2,5,18,32,17,1748732F
0,1,7,14,4,14,19,29,1748819F
0,1,16,21,7,17,32,36,1748832F
0,1,4,11,0,12,8,26,1748908F
0,1,7,14,6,10,19,29,1749319F
0,1,16,18,3,11,32,33,1749432F
0,1,7,14,4,20,19,29,1749519F
0,1,16,21,3,16,32,36,1749632F
0,1,7,14,2,19,19,29,1749719F
0,1,16,18,3,11,32,33,1749732F
0,1,16,21,5,8,32,36,1749932F
0,1,4,2,0,18,8,17,1750008F
0,1,5,4,2,9,9,19,1750309F
0,1,7,14,1,17,19,29,1750319F
0,1,4,2,0,18,8,17,1750408F
0,1,11,13,4,20,23,28,1750423F
0,1,4,2,8,19,8,17,1750508F
0,1,11,13,0,8,23,28,1750523F
0,1,4,2,2,3,8,17,1750608F
0,1,4,2,1,15,8,17,1750808F
0,1,4,2,8,17,8,17,1750908F
0,1,7,14,3,17,19,29,1751019F
0,1,10,11,6,16,22,26,1751022F
0,1,4,2,0,9,8,17,1751108F
0,1,5,4,5,13,9,19,1751109F
0,1,10,11,2,20,22,26,1751122F
0,1,8,20,0,10,20,35,1751220F
0,1,7,14,2,20,19,29,1751419F
0,1,10,11,2,20,22,26,1751422F
0,1,4,2,1,8,8,17,1751508F
0,1,7,14,0,17,19,29,1751519F
0,1,11,11,8,18,23,26,1751523F
0,1,4,2,5,20,8,17,1751608F
0,1,4,2,5,7,8,17,1751708F
0,1,4,2,0,20,8,17,1751808F
0,1,4,2,0,20,8,17,1752008F
0,1,5,4,0,20,9,19,1752009F
0,1,7,14,6,19,19,29,1752019F
0,1,7,14,6,16,19,29,1752119F
0,1,4,2,0,2,8,17,1752208F
0,1,7,20,3,14,19,35,1752219F
0,1,10,13,4,17,22,28,1752322F
0,1,4,2,3,9,8,17,1752408F
0,1,7,14,0,14,19,29,1752519F
0,1,4,2,7,15,8,17,1752608F
0,1,7,14,4,17,19,29,1752719F
0,1,10,13,1,20,22,28,1752722F
0,1,4,2,1,20,8,17,1752808F
0,1,5,14,1,16,9,29,1752809F
0,1,4,2,0,15,8,17,1753008F
0,1,4,2,0,9,8,17,1753108F
0,1,4,2,1,10,8,17,1753208F
0,1,4,2,3,15,8,17,1753308F
0,1,8,13,0,16,20,28,1753320F
0,1,4,2,1,2,8,17,1753408F
0,1,4,2,4,20,8,17,1753708F
0,1,4,2,5,6,8,17,1753908F
0,1,7,14,5,20,19,29,1753919F
0,1,4,2,5,20,8,17,1754008F
0,1,16,2,3,20,32,17,1754032F
0,1,7,14,0,20,19,29,1754119F
0,1,16,2,4,16,32,17,1754132F
0,1,7,13,9,17,19,28,1754219F
0,1,16,2,3,19,32,17,1754232F
0,1,4,2,1,19,8,17,1754308F
0,1,16,2,3,20,32,17,1754332F
0,1,7,14,0,18,19,29,1754419F
0,1,4,2,5,18,8,17,1754508F
0,1,7,14,3,8,19,29,1754519F
0,1,16,2,3,7,32,17,1754532F
0,1,4,2,2,7,8,17,1754608F
0,1,7,13,3,10,19,28,1754619F
0,1,10,14,3,17,22,29,1754622F
0,1,16,3,5,20,32,18,1754632F
0,1,11,14,0,20,23,29,1754723F
0,1,16,2,7,17,32,17,1754732F
0,1,4,2,2,19,8,17,1754808F
0,1,7,14,1,19,19,29,1754819F
0,1,4,2,5,8,8,17,1754908F
0,1,16,3,3,4,32,18,1754932F
0,1,4,2,3,9,8,17,1755008F
0,1,4,2,4,18,8,17,1755108F
0,1,5,14,0,16,9,29,1755109F
0,1,10,13,8,13,22,28,1755222F
0,1,5,4,0,10,9,19,1755309F
0,1,11,14,0,1,23,29,1755323F
0,1,11,13,2,20,23,28,1755423F
0,1,7,14,0,20,19,29,1755519F
0,1,4,2,2,17,8,17,1755608F
0,1,11,13,2,20,23,28,1755623F
0,1,4,2,2,10,8,17,1755708F
0,1,7,14,2,19,19,29,1755719F
0,1,5,4,8,20,9,19,1755809F
0,1,11,13,6,20,23,28,1755823F
0,1,4,2,8,9,8,17,1755908F
0,1,5,4,5,15,9,19,1755909F
0,1,4,2,5,12,8,17,1756008F
0,1,4,2,3,4,8,17,1756108F
0,1,7,14,5,10,19,29,1756119F
0,1,5,4,3,13,9,19,1756209F
0,1,8,13,0,18,20,28,1756220F
0,1,5,4,5,12,9,19,1756409F
0,1,5,4,3,4,9,19,1756509F
0,1,4,2,0,20,8,17,1756608F
0,1,4,2,1,16,8,17,1756708F
0,1,4,2,3,18,8,17,1756808F
0,1,16,5,5,17,32,20,1756932F
0,1,5,3,2,7,9,18,1757009F
0,1,7,14,3,11,19,29,1757019F
0,1,16,4,3,20,32,19,1757032F
0,1,4,2,6,16,8,17,1757108F
0,1,4,2,8,10,8,17,1757208F
0,1,5,4,8,17,9,19,1757309F
0,1,4,2,0,20,8,17,1757408F
0,1,5,3,0,4,9,18,1757409F
0,1,16,4,5,11,32,19,1757432F
0,1,7,14,5,16,19,29,1757519F
0,1,16,4,7,14,32,19,1757532F
0,1,7,14,3,20,19,29,1757819F
0,1,8,20,1,20,20,35,1758020F
0,1,16,7,3,15,32,22,1758032F
0,1,4,3,1,8,8,18,1758208F
0,1,7,14,5,17,19,29,1758219F
0,1,4,3,5,10,8,18,1758308F
0,1,16,7,5,13,32,22,1758332F
0,1,7,14,4,8,19,29,1758419F
0,1,4,3,1,8,8,18,1758508F
0,1,16,7,3,20,32,22,1758532F
0,1,16,5,4,9,32,20,1759032F
0,1,16,5,3,18,32,20,1759132F
0,1,4,2,0,12,8,17,1759208F
0,1,4,2,6,13,8,17,1759408F
0,1,4,3,0,20,8,18,1759608F
0,1,4,2,6,7,8,17,1759708F
0,1,7,14,5,19,19,29,1759819F
0,1,16,7,3,6,32,22,1759832F
0,1,7,14,5,16,19,29,1760019F
0,1,7,14,6,13,19,29,1760319F
0,1,16,2,4,20,32,17,1760532F
0,1,16,2,4,20,32,17,1760732F
0,1,16,2,4,18,32,17,1760832F
0,1,4,11,6,16,8,26,1761008F
0,1,4,11,7,8,8,26,1761108F
0,1,11,7,1,15,23,22,1761123F
0,1,4,11,0,12,8,26,1761208F
0,1,4,11,1,2,8,26,1761308F
0,1,4,11,0,14,8,26,1761408F
0,1,7,14,4,11,19,29,1761419F
0,1,4,11,4,18,8,26,1761508F
0,1,7,14,1,6,19,29,1761519F
0,1,7,14,6,14,19,29,1761619F
0,1,4,11,2,6,8,26,1761708F
0,1,16,3,5,15,32,18,1762032F
0,1,16,3,5,19,32,18,1762132F
0,1,7,14,3,15,19,29,1762219F
0,1,16,3,5,6,32,18,1762232F
0,1,16,3,4,15,32,18,1762332F
0,1,16,4,5,20,32,19,1762432F
0,1,7,14,0,19,19,29,1762519F
0,1,7,14,3,19,19,29,1762719F
0,1,7,14,2,3,19,29,1762919F
0,1,7,14,2,20,19,29,1763019F
0,1,16,2,5,15,32,17,1763232F
0,1,16,2,5,18,32,17,1763332F
0,1,16,2,4,12,32,17,1763432F
0,1,16,2,5,18,32,17,1763732F
0,1,16,3,9,13,32,18,1763832F
0,1,16,2,8,17,32,17,1763932F
0,1,4,14,2,13,8,29,1764008F
0,1,16,5,7,16,32,20,1764032F
0,1,4,14,2,15,8,29,1764108F
0,1,7,14,1,14,19,29,1764119F
0,1,16,5,4,17,32,20,1764132F
0,1,4,14,2,11,8,29,1764208F
0,1,4,5,0,3,8,20,1764308F
0,1,4,2,0,20,8,17,1764408F
0,1,16,7,4,20,32,22,1764832F
0,1,16,7,4,5,32,22,1764932F
0,1,4,21,4,20,8,36,1765008F
0,1,11,4,4,19,23,19,1765023F
0,1,11,4,2,3,23,19,1765123F
0,1,16,5,9,10,32,20,1765132F
0,1,4,13,0,15,8,28,1765208F
0,1,7,18,3,20,19,33,1765219F
0,1,7,14,1,16,19,29,1765319F
0,1,11,4,5,6,23,19,1765323F
0,1,4,13,1,6,8,28,1765408F
0,1,4,14,5,6,8,29,1765608F
0,1,16,5,8,16,32,20,1765632F
0,1,5,21,0,11,9,36,1765709F
0,1,16,5,6,10,32,20,1765732F
0,1,4,14,0,14,8,29,1765808F
0,1,16,5,4,20,32,20,1765832F
0,1,4,14,3,20,8,29,1765908F
0,1,11,21,3,12,23,36,1765923F
0,1,7,14,6,11,19,29,1766019F
0,1,10,11,2,20,22,26,1766022F
0,1,7,14,8,15,19,29,1766119F
0,1,10,13,2,10,22,28,1766122F
0,1,16,5,5,14,32,20,1766232F
0,1,4,21,1,15,8,36,1766408F
0,1,7,14,7,19,19,29,1766419F
0,1,11,11,1,13,23,26,1766523F
0,1,16,5,4,14,32,20,1766532F
0,1,4,11,7,16,8,26,1766608F
0,1,4,21,2,6,8,36,1766708F
0,1,7,14,2,20,19,29,1766719F
0,1,11,11,1,19,23,26,1766823F
0,1,7,14,7,11,19,29,1766919F
0,1,11,11,4,19,23,26,1766923F
0,1,16,7,4,14,32,22,1767032F
0,1,7,14,5,17,19,29,1767119F
0,1,16,7,4,20,32,22,1767132F
0,1,16,7,6,14,32,22,1767232F
0,1,16,7,5,20,32,22,1767332F
0,1,7,14,4,17,19,29,1767419F
0,1,16,13,4,15,32,28,1767432F
0,1,16,7,6,20,32,22,1767532F
0,1,4,18,1,20,8,33,1767708F
0,1,7,14,3,20,19,29,1767719F
0,1,11,11,0,18,23,26,1768123F
0,1,7,14,0,1,19,29,1768219F
0,1,16,11,4,8,32,26,1768232F
0,1,16,11,7,19,32,26,1768332F
0,1,11,11,3,18,23,26,1768423F
0,1,11,11,0,20,23,26,1768723F
0,1,11,11,5,19,23,26,1768823F
0,1,16,11,7,8,32,26,1768932F
0,1,11,11,2,14,23,26,1769023F
0,1,7,14,3,10,19,29,1769319F
0,1,11,11,4,20,23,26,1769623F
0,1,11,11,4,20,23,26,1769923F
0,1,7,14,2,14,19,29,1770019F
0,1,4,11,4,19,8,26,1770108F
0,1,7,14,3,17,19,29,1770119F
0,1,4,11,3,20,8,26,1770208F
0,1,7,14,3,16,19,29,1770219F
0,1,4,11,3,14,8,26,1770508F
0,1,16,11,4,15,32,26,1770632F
0,1,4,11,0,9,8,26,1770708F
0,1,7,14,2,18,19,29,1770719F
0,1,7,14,1,10,19,29,1771419F
0,1,5,14,2,3,9,29,1771509F
0,1,7,14,4,17,19,29,1771619F
0,1,7,14,0,20,19,29,1771919F
0,1,4,11,5,12,8,26,1772108F
0,1,4,11,7,14,8,26,1772308F
0,1,4,11,0,14,8,26,1772508F
0,1,4,11,3,4,8,26,1772608F
0,1,4,11,3,13,8,26,1772708F
0,1,4,11,7,8,8,26,1772908F
0,1,4,11,0,13,8,26,1773008F
0,1,7,14,1,18,19,29,1773019F
0,1,4,11,0,20,8,26,1773108F
0,1,7,14,2,9,19,29,1773119F
0,1,4,11,8,15,8,26,1773308F
0,1,4,11,0,14,8,26,1773408F
0,1,4,11,6,7,8,26,1773508F
0,1,4,11,1,19,8,26,1773708F
0,1,7,14,0,14,19,29,1773719F
0,1,7,14,0,20,19,29,1773819F
0,1,7,14,0,20,19,29,1773919F
0,1,8,13,0,20,20,28,1773920F
0,1,4,11,4,12,8,26,1774008F
0,1,7,14,1,20,19,29,1774019F
0,1,4,11,8,14,8,26,1774108F
0,1,7,14,0,20,19,29,1774119F
0,1,7,14,1,9,19,29,1774219F
0,1,4,11,5,20,8,26,1774308F
0,1,7,14,2,9,19,29,1774319F
0,1,4,11,8,17,8,26,1774408F
0,1,11,2,3,16,23,17,1774423F
0,1,4,11,7,14,8,26,1774508F
0,1,7,14,2,20,19,29,1774519F
0,1,4,11,7,12,8,26,1774608F
0,1,11,2,5,20,23,17,1774623F
0,1,4,11,9,13,8,26,1774708F
0,1,4,11,5,14,8,26,1774808F
0,1,4,11,0,19,8,26,1774908F
0,1,11,2,8,11,23,17,1774923F
0,1,4,11,8,14,8,26,1775008F
0,1,4,11,6,15,8,26,1775108F
0,1,7,14,0,20,19,29,1775119F
0,1,4,11,0,8,8,26,1775208F
0,1,7,14,2,6,19,29,1775219F
0,1,7,14,8,15,19,29,1775319F
0,1,4,11,6,12,8,26,1775408F
0,1,7,14,1,5,19,29,1775519F
0,1,4,11,7,13,8,26,1775608F
0,1,4,11,4,14,8,26,1775708F
0,1,4,11,8,13,8,26,1775908F
0,1,7,14,0,20,19,29,1775919F
0,1,4,11,0,1,8,26,1776008F
0,1,11,2,2,10,23,17,1776023F
0,1,4,11,5,12,8,26,1776108F
0,1,7,14,7,17,19,29,1776119F
0,1,11,2,0,5,23,17,1776123F
0,1,4,11,5,19,8,26,1776208F
0,1,7,14,7,18,19,29,1776219F
0,1,11,2,3,10,23,17,1776323F
0,1,4,11,3,4,8,26,1776408F
0,1,7,14,0,20,19,29,1776419F
0,1,11,5,0,15,23,20,1776423F
0,1,4,11,8,14,8,26,1776608F
0,1,11,5,8,19,23,20,1776623F
0,1,4,11,2,18,8,26,1776708F
0,1,11,5,0,20,23,20,1776723F
0,1,4,11,7,8,8,26,1776808F
0,1,10,5,7,16,22,20,1776822F
0,1,7,14,2,17,19,29,1777019F
0,1,11,2,4,17,23,17,1777023F
0,1,7,14,1,7,19,29,1777119F
0,1,11,2,0,5,23,17,1777123F
0,1,4,11,0,9,8,26,1777208F
0,1,11,2,2,20,23,17,1777223F
0,1,4,11,2,3,8,26,1777308F
0,1,11,2,6,12,23,17,1777323F
0,1,11,2,3,12,23,17,1777523F
0,1,7,14,2,9,19,29,1777619F
0,1,11,2,0,20,23,17,1777623F
0,1,4,11,3,18,8,26,1777708F
0,1,11,2,4,12,23,17,1777723F
0,1,4,11,3,13,8,26,1777808F
0,1,11,2,2,12,23,17,1777823F
0,1,4,11,0,18,8,26,1777908F
0,1,11,3,2,9,23,18,1777923F
0,1,4,11,6,19,8,26,1778108F
0,1,4,11,4,5,8,26,1778308F
0,1,7,14,3,18,19,29,1778319F
0,1,7,11,2,15,19,26,1778519F
0,1,4,11,2,7,8,26,1778608F
0,1,7,14,3,12,19,29,1778619F
0,1,4,11,8,19,8,26,1778808F
0,1,11,7,6,20,23,22,1778823F
0,1,4,11,6,18,8,26,1778908F
0,1,7,14,0,20,19,29,1779019F
0,1,10,5,1,20,22,20,1779022F
0,1,4,11,5,6,8,26,1779108F
0,1,7,14,0,20,19,29,1779119F
0,1,10,5,5,6,22,20,1779122F
0,1,4,11,0,12,8,26,1779208F
0,1,4,11,7,14,8,26,1779308F
0,1,4,11,2,11,8,26,1779408F
0,1,4,11,0,18,8,26,1779508F
0,1,7,14,2,11,19,29,1779619F
0,1,4,11,2,3,8,26,1779708F
0,1,4,11,5,8,8,26,1779808F
0,1,4,4,1,16,8,19,1780008F
0,1,16,14,5,20,32,29,1780032F
0,1,4,4,2,10,8,19,1780108F
0,1,7,14,9,13,19,29,1780119F
0,1,16,13,5,17,32,28,1780132F
0,1,7,14,1,2,19,29,1780319F
0,1,10,14,2,17,22,29,1780522F
0,1,7,14,0,1,19,29,1780719F
0,1,11,18,1,19,23,33,1780723F
0,1,7,14,2,14,19,29,1780819F
0,1,11,21,3,13,23,36,1780823F
0,1,7,14,1,3,19,29,1781019F
0,1,5,4,5,20,9,19,1781109F
0,1,16,4,5,20,32,19,1781132F
0,1,7,14,0,19,19,29,1781319F
0,1,7,14,0,15,19,29,1781519F
0,1,7,14,0,11,19,29,1781719F
0,1,7,14,2,20,19,29,1781819F
0,1,7,14,1,20,19,29,1781919F
0,1,7,14,6,13,19,29,1782119F
0,1,7,13,0,15,19,28,1782219F
0,1,4,11,0,12,8,26,1782908F
0,1,7,14,8,15,19,29,1782919F
0,1,11,21,1,15,23,36,1783023F
0,1,16,11,6,19,32,26,1783032F
0,1,11,14,1,20,23,29,1783223F
0,1,7,14,7,16,19,29,1783319F
0,1,7,14,5,20,19,29,1783419F
0,1,16,14,5,16,32,29,1783432F
0,1,16,14,5,10,32,29,1783532F
0,1,5,21,1,20,9,36,1783709F
0,1,7,13,2,17,19,28,1783719F
